9,469775690,1.0
9,469776645,1.0
9,469776646,1.0
9,469776749,1.0
9,469776750,1.0
9,469776751,1.0
9,469776752,1.0
9,469776764,1.0
9,469776768,1.0
9,469776769,1.0
9,469776876,1.0
9,469776972,1.0
9,469776973,1.0
9,469776975,1.0
9,469776976,1.0
9,469776977,1.0
9,469777021,1.0
9,469777242,1.0
9,469777437,1.0
9,469777485,1.0
9,469777574,1.0
9,469777591,1.0
9,469777592,1.0
9,469777594,1.0
9,469777753,1.0
9,469777754,1.0
9,469778041,1.0
9,469778160,1.0
9,469778375,1.0
9,469778377,1.0
9,469778395,1.0
9,469778396,1.0
9,469778753,1.0
9,469778759,1.0
9,469779072,1.0
9,469779080,1.0
9,469779220,1.0
9,469779225,1.0
9,469779596,1.0
9,469779731,1.0
9,469779837,1.0
9,469779838,1.0
9,469779884,1.0
9,469779885,1.0
9,469780056,1.0
9,469780058,1.0
9,469780147,1.0
9,469780149,1.0
9,469780152,1.0
9,469780162,1.0
9,469780447,1.0
9,469780451,1.0
9,469780536,1.0
9,469780537,1.0
9,469780541,1.0
9,469780600,1.0
9,469780601,1.0
9,469780789,1.0
9,469780886,1.0
9,469780907,1.0
9,469780908,1.0
9,469780973,1.0
9,469780975,1.0
9,469780976,1.0
9,469780977,1.0
9,469781097,1.0
9,469781098,1.0
9,469781200,1.0
9,469781286,1.0
9,469781287,1.0
9,469781293,1.0
9,469781294,1.0
9,469781382,1.0
9,469781384,1.0
9,469781586,1.0
9,469781587,1.0
9,469781749,1.0
9,469781750,1.0
9,469782079,1.0
9,469782080,1.0
9,469782101,1.0
9,469782102,1.0
9,469782312,1.0
9,469782314,1.0
9,469782315,1.0
9,469782659,1.0
9,469782660,1.0
9,469782742,1.0
9,469782743,1.0
9,469782757,1.0
9,469782758,2.0
9,469783530,1.0
9,469783535,1.0
9,469784429,1.0
9,469784435,1.0
9,469785787,1.0
9,469785788,1.0
9,469786006,1.0
9,469786007,1.0
9,469786196,1.0
9,469786420,1.0
9,469786421,1.0
9,469786441,1.0
9,469786442,1.0
9,469786509,1.0
9,469786511,1.0
9,469786516,1.0
9,469786519,1.0
9,469786521,1.0
9,469786525,1.0
9,469786615,1.0
9,469786618,1.0
9,469786622,1.0
9,469786928,1.0
9,469786932,1.0
9,469786933,1.0
9,469787022,1.0
9,469787023,1.0
9,469787088,1.0
9,469787166,1.0
9,469787222,1.0
9,469787223,1.0
9,469787278,1.0
9,469787555,1.0
9,469787556,1.0
9,469787558,1.0
9,469787664,1.0
9,469787966,1.0
9,469787968,1.0
9,469787973,1.0
9,469787975,1.0
9,469787976,1.0
9,469787981,1.0
9,469787983,1.0
9,469787989,1.0
9,469787990,1.0
9,469787992,1.0
9,469787995,1.0
9,469787997,1.0
9,469788000,1.0
9,469788003,1.0
9,469788005,1.0
9,469788081,1.0
9,469788083,1.0
9,469788179,1.0
9,469788433,1.0
9,469788434,1.0
9,469788436,1.0
9,469788437,1.0
9,469788439,1.0
9,469788440,1.0
9,469788442,1.0
9,469788703,1.0
9,469788704,1.0
9,469788773,1.0
9,469788774,1.0
9,469788934,1.0
9,469789293,1.0
9,469789294,1.0
9,469789327,1.0
9,469789684,1.0
9,469789825,1.0
9,469789894,1.0
9,469789901,1.0
9,469789903,1.0
9,469789936,1.0
9,469789943,1.0
9,469789944,1.0
9,469789945,1.0
9,469789947,1.0
9,469789948,1.0
9,469789949,1.0
9,469789950,1.0
9,469789952,1.0
9,469789953,1.0
9,469789955,1.0
9,469789958,1.0
9,469789959,1.0
9,469789960,1.0
9,469790028,1.0
9,474894455,1.0
9,1448867547,1.0
9,1678986908,1.0
9,1768757512,1.0
9,2102150827,1.0
9,2312842575,1.0
9,2653756592,1.0
9,2670344079,1.0
9,2872832565,1.0
9,2972362096,1.0
9,2972362100,1.0
9,3017058638,1.0
9,3017058639,1.0
9,3017058640,1.0
9,3017058641,1.0
9,3017058646,1.0
9,3017058648,1.0
9,3017058654,1.0
9,3037235497,1.0
9,3043608312,1.0
9,3092946786,1.0
9,3095999020,1.0
9,3095999021,1.0
9,3095999022,1.0
9,3143572200,1.0
9,3200794995,1.0
9,3200861786,1.0
9,3200861788,1.0
9,3200861789,1.0
9,3200861790,1.0
9,3200861791,1.0
9,3424812625,1.0
9,3424812626,1.0
9,3662376514,1.0
9,3864844387,1.0
9,3867253331,1.0
9,4091093201,1.0
9,673406929,1.0
9,833722622,1.0
9,2469754464,1.0
9,3239887294,2.0
9,26817795,1.0
9,27504196,1.0
9,34578754,1.0
9,57215757,1.0
9,60661040,1.0
9,299443505,1.0
9,299614394,1.0
9,300066382,1.0
9,317291389,1.0
9,331880904,1.0
9,332118042,1.0
9,426001389,1.0
9,452168084,1.0
9,509901938,1.0
9,510606735,1.0
9,548204081,1.0
9,548208393,1.0
9,563200150,1.0
9,621764601,1.0
9,713773581,1.0
9,823477129,1.0
9,845824922,1.0
9,885683227,1.0
9,1428315641,1.0
9,1577614236,1.0
9,1913487611,1.0
9,1956511613,1.0
9,2078933459,1.0
9,2086900828,1.0
9,2116227172,2.0
9,2187165166,1.0
9,2264792426,1.0
9,2295255478,1.0
9,2316983587,1.0
9,2445328601,1.0
9,2622422137,1.0
9,2626187868,1.0
9,2626207028,1.0
9,2682305534,1.0
9,2870216805,2.0
9,2906520923,1.0
9,2950777633,1.0
9,3130095871,1.0
9,3357928802,1.0
9,3475322954,1.0
9,3502805568,1.0
9,3637645296,1.0
9,3750909348,1.0
9,3765345032,1.0
9,3822049903,1.0
9,4054930316,1.0
9,4056807329,1.0
9,4103049892,1.0
9,4130496750,1.0
9,4217285190,1.0
9,956083169,1.0
9,3165712570,1.0
9,3239887272,1.0
9,3239887298,1.0
9,25475389,1.0
9,257937396,1.0
9,265124961,1.0
9,281851821,1.0
9,299444032,1.0
9,299596361,1.0
9,299614235,1.0
9,306036143,2.0
9,306047295,1.0
9,308839173,1.0
9,308839176,1.0
9,332117592,1.0
9,332117631,1.0
9,333731864,1.0
9,336108156,1.0
9,336108161,1.0
9,348714041,1.0
9,388111146,1.0
9,390556647,1.0
9,390556692,1.0
9,462025210,1.0
9,462025234,1.0
9,472663741,1.0
9,501899976,1.0
9,509909344,1.0
9,513785456,1.0
9,519175251,1.0
9,548220279,1.0
9,554974745,1.0
9,563199192,1.0
9,563200304,1.0
9,565564943,1.0
9,566139463,1.0
9,567822684,1.0
9,567822701,1.0
9,582584552,1.0
9,582929618,1.0
9,621771171,1.0
9,638925838,1.0
9,644625847,1.0
9,647004373,1.0
9,647048160,1.0
9,647333228,1.0
9,647333230,1.0
9,647333244,1.0
9,647333252,1.0
9,647402078,1.0
9,664966075,1.0
9,669891136,1.0
9,681199723,1.0
9,681200105,1.0
9,681208547,1.0
9,686485717,1.0
9,689316345,1.0
9,691732292,1.0
9,692129371,1.0
9,696746887,1.0
9,698447397,1.0
9,699796655,1.0
9,720890821,1.0
9,811773306,1.0
9,811773600,1.0
9,821930971,1.0
9,823477072,1.0
9,824410176,1.0
9,840101660,1.0
9,852122514,1.0
9,874743647,1.0
9,878030040,1.0
9,956355169,1.0
9,1043301728,1.0
9,1262645645,1.0
9,1262681766,1.0
9,1264734631,1.0
9,1266124431,1.0
9,1267855186,1.0
9,1335531633,1.0
9,1349471308,1.0
9,1445645169,1.0
9,1448832646,1.0
9,1455585960,1.0
9,1455621433,1.0
9,1469220501,1.0
9,1567236198,1.0
9,1614146307,1.0
9,1623696354,1.0
9,1656007762,1.0
9,1801829042,1.0
9,1988854945,1.0
9,2000085339,1.0
9,2000085344,1.0
9,2075405369,1.0
9,2075405382,1.0
9,2192615709,1.0
9,2209216892,1.0
9,2209707534,1.0
9,2305425761,1.0
9,2320712138,1.0
9,2362505139,1.0
9,2403919597,1.0
9,2408329242,1.0
9,2412702491,1.0
9,2434611708,1.0
9,2445340510,1.0
9,2445347225,1.0
9,2451272956,1.0
9,2451314295,1.0
9,2458237027,1.0
9,2512649866,1.0
9,2528919960,1.0
9,2556881320,1.0
9,2558226669,1.0
9,2617821332,1.0
9,2624165040,1.0
9,2624195133,1.0
9,2657527815,1.0
9,2763549316,1.0
9,2769268430,1.0
9,2774998858,1.0
9,2774998885,1.0
9,2778336240,1.0
9,2778358255,1.0
9,2836691935,1.0
9,2870220401,1.0
9,2954618633,1.0
9,2970155233,1.0
9,2972228374,1.0
9,3011417281,1.0
9,3049539963,1.0
9,3080553851,1.0
9,3163053509,1.0
9,3198095366,1.0
9,3204582879,1.0
9,3206271869,1.0
9,3310086154,1.0
9,3310086155,1.0
9,3310091780,1.0
9,3357569131,1.0
9,3357569148,1.0
9,3430187102,1.0
9,3442270769,1.0
9,3454065865,1.0
9,3497324073,1.0
9,3509619427,1.0
9,3509620062,1.0
9,3520755723,1.0
9,3555047192,1.0
9,3637645293,1.0
9,3637645295,1.0
9,3637645297,1.0
9,3637645303,1.0
9,3647564144,1.0
9,3711917738,1.0
9,3711917739,1.0
9,3711917741,1.0
9,3766479965,1.0
9,3768690383,1.0
9,3822812080,1.0
9,4040973127,1.0
9,4056131599,1.0
9,4122122489,1.0
9,4156460016,1.0
9,4171866105,1.0
9,4171866106,1.0
9,4226590394,1.0
9,4226590396,1.0
9,4227764089,1.0
9,4238456905,1.0
9,4270686796,1.0
9,4270686797,1.0
9,4270686799,1.0
9,257374288,1.0
9,257374290,1.0
9,3461572948,1.0
9,279104454,1.0
9,299610015,1.0
9,299610461,1.0
9,306035966,1.0
9,331534998,1.0
9,348414875,1.0
9,357376636,1.0
9,390556694,1.0
9,514786790,1.0
9,519175246,1.0
9,539940765,1.0
9,552175500,1.0
9,647045756,1.0
9,649252506,1.0
9,691114562,1.0
9,1656042388,1.0
9,2075405379,1.0
9,2445340512,2.0
9,2451320976,1.0
9,2451336671,1.0
9,2778355794,1.0
9,3531929129,1.0
9,3624951696,1.0
